4.0	4.0	9.0	3.09665630635961	0.6148399309934617	0.8014503806151287	3600.0096151828766	1.306077e6
6.0	6.0	1.0	18.777484789522145	1.4420486494975089	0.9232033115371142	3600.0111920833588	403845.0
4.0	4.0	9.0	8.935673926260893	0.3224450123338318	0.9639148636135654	3600.0112891197205	854107.0
3.0	3.0	8.0	14.90820901831583	3.8686159478145186	0.7405043125527929	3600.007835149765	347237.0
0.0	0.0	5.0	13.122429943526537	2.042439853258002	0.8443550575581038	3600.0089359283447	542575.0
