0.0	0.0	5.0	8.539299991546152	0.18059883367924845	0.9788508620310752	3600.0192110538483	1.054481e6
4.0	4.0	9.0	11.871767531646396	0.4679432528613168	0.9605835229156966	3600.016390800476	825215.0
1.0	1.0	6.0	11.824195716127605	1.8141410564983103	0.8465738304700154	3600.0084850788116	481879.0
9.0	9.0	4.0	5.872831893404255	2.3405130420421174	0.6014677272355208	3600.0086641311646	632146.0
5.0	5.0	0.0	15.007191325035215	1.620214522502445	0.8920374580818744	3600.0106642246246	419078.0
