3.0	3.0	8.0	8.108246909313374	1.3336029996978338	0.8355251123191602	3600.0174310207367	967895.0
6.0	6.0	1.0	24.085516327610215	2.0881706296402065	0.9133018117097016	3600.009227991104	346965.0
9.0	9.0	4.0	2.3071906565235736	0.49437503052297216	0.7857242403764385	3600.0104649066925	1.224132e6
3.0	3.0	8.0	15.05705026605727	3.4842915097993608	0.7685940175378234	3600.0097301006317	294263.0
1.0	1.0	6.0	11.298514796904431	2.3344289246672743	0.7933862134422427	3600.0091800689697	494523.0
